Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.form.inputtype,InputType,InputType,6,1,0,18,0
xp,com.enonic.wem.api.form.inputtype,InputType,InputType,6,1,1,26,0
xp,com.enonic.wem.api.form.inputtype,InputType,getName,3,1,0,34,0
xp,com.enonic.wem.api.form.inputtype,InputType,requiresConfig,3,1,0,39,0
xp,com.enonic.wem.api.form.inputtype,InputType,requiredConfigClass,3,1,0,44,0
xp,com.enonic.wem.api.form.inputtype,InputType,getInputTypeConfigJsonSerializer,3,1,0,49,0
xp,com.enonic.wem.api.form.inputtype,InputType,getInputTypeConfigXmlSerializer,3,1,0,54,0
xp,com.enonic.wem.api.form.inputtype,InputType,checkBreaksRequiredContract,0,1,1,59,0
xp,com.enonic.wem.api.form.inputtype,InputType,equals,10,3,1,61,0
xp,com.enonic.wem.api.form.inputtype,InputType,hashCode,3,1,0,80,0
xp,com.enonic.wem.api.form.inputtype,InputType,toString,3,1,0,86,0
xp,com.enonic.wem.api.form.inputtype,InputType,newValue,0,1,1,93,0
xp,com.enonic.wem.api.form.inputtype,InputType,resolveName,3,1,0,95,0
xp,com.enonic.wem.api.form.inputtype,InputType,resolveBuiltIn,3,1,0,100,0
xp,com.enonic.wem.api.form.inputtype,InputType,getDefaultConfig,0,1,0,105,0
xp,com.enonic.wem.api.form.inputtype,InputType,validateOccurrences,2,1,1,107,0
xp,com.enonic.wem.api.form.inputtype,Relationship,Relationship,3,1,0,14,0
xp,com.enonic.wem.api.form.inputtype,Relationship,getInputTypeConfigJsonSerializer,3,1,0,19,0
xp,com.enonic.wem.api.form.inputtype,Relationship,getInputTypeConfigXmlSerializer,3,1,0,24,0
xp,com.enonic.wem.api.form.inputtype,Relationship,checkBreaksRequiredContract,6,2,1,30,0
xp,com.enonic.wem.api.form.inputtype,Relationship,newValue,3,1,1,41,0
xp,com.enonic.wem.api.form.inputtype,Relationship,getDefaultConfig,3,1,0,47,0
xp,com.enonic.wem.api.form.inputtype,AbstractInputTypeConfigXmlSerializer,generate,5,1,1,10,0
xp,com.enonic.wem.api.form.inputtype,AbstractInputTypeConfigXmlSerializer,serializeConfig,0,1,2,17,0
xp,com.enonic.wem.api.form.inputtype,AbstractInputTypeConfigXmlSerializer,parseConfig,3,1,1,19,0
xp,com.enonic.wem.api.form.inputtype,AbstractInputTypeConfigXmlSerializer,parseConfig,0,1,1,24,0
xp,com.enonic.wem.api.form.inputtype,Checkbox,Checkbox,2,1,0,13,0
xp,com.enonic.wem.api.form.inputtype,Checkbox,checkBreaksRequiredContract,2,1,1,18,0
xp,com.enonic.wem.api.form.inputtype,Checkbox,newValue,3,1,1,25,0
xp,com.enonic.wem.api.form.inputtype,Checkbox,getDefaultConfig,3,1,0,31,0
xp,com.enonic.wem.api.form.inputtype,Checkbox,validateOccurrences,5,2,1,37,0
xp,com.enonic.wem.api.form.inputtype,TextLine,TextLine,2,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,TextLine,checkBreaksRequiredContract,6,2,1,16,0
xp,com.enonic.wem.api.form.inputtype,TextLine,newValue,3,1,1,27,0
xp,com.enonic.wem.api.form.inputtype,TextLine,getDefaultConfig,3,1,0,33,0
xp,com.enonic.wem.api.form.inputtype,PageController,checkBreaksRequiredContract,6,2,1,12,0
xp,com.enonic.wem.api.form.inputtype,PageController,newValue,3,1,1,22,0
xp,com.enonic.wem.api.form.inputtype,PageController,getDefaultConfig,3,1,0,28,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,getOptions,3,1,0,21,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,getType,3,1,0,26,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,checkValidity,6,2,1,31,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,optionValuesAsCommaSeparatedString,10,3,0,43,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,newSingleSelectorConfig,3,1,0,57,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,Builder,2,1,0,67,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,typeDropdown,4,1,0,72,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,typeRadio,4,1,0,78,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,type,4,1,1,84,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,addOption,5,1,2,90,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfig,build,5,1,0,97,0
xp,com.enonic.wem.api.form.inputtype,Builder,Builder,2,1,0,67,0
xp,com.enonic.wem.api.form.inputtype,Builder,typeDropdown,4,1,0,72,0
xp,com.enonic.wem.api.form.inputtype,Builder,typeRadio,4,1,0,78,0
xp,com.enonic.wem.api.form.inputtype,Builder,type,4,1,1,84,0
xp,com.enonic.wem.api.form.inputtype,Builder,addOption,5,1,2,90,0
xp,com.enonic.wem.api.form.inputtype,Builder,build,5,1,0,97,0
xp,com.enonic.wem.api.form.inputtype,Attachment,Attachment,2,1,0,13,0
xp,com.enonic.wem.api.form.inputtype,Attachment,checkBreaksRequiredContract,6,2,1,17,0
xp,com.enonic.wem.api.form.inputtype,Attachment,newValue,3,1,1,28,0
xp,com.enonic.wem.api.form.inputtype,Attachment,getDefaultConfig,3,1,0,34,0
xp,com.enonic.wem.api.form.inputtype,SingleSelector,SingleSelector,3,1,0,13,0
xp,com.enonic.wem.api.form.inputtype,SingleSelector,getInputTypeConfigJsonSerializer,3,1,0,18,0
xp,com.enonic.wem.api.form.inputtype,SingleSelector,getInputTypeConfigXmlSerializer,3,1,0,23,0
xp,com.enonic.wem.api.form.inputtype,SingleSelector,checkBreaksRequiredContract,6,2,1,29,0
xp,com.enonic.wem.api.form.inputtype,SingleSelector,newValue,3,1,1,40,0
xp,com.enonic.wem.api.form.inputtype,SingleSelector,getDefaultConfig,3,1,0,46,0
xp,com.enonic.wem.api.form.inputtype,HtmlArea,HtmlArea,2,1,0,13,0
xp,com.enonic.wem.api.form.inputtype,HtmlArea,checkBreaksRequiredContract,6,2,1,17,0
xp,com.enonic.wem.api.form.inputtype,HtmlArea,newValue,3,1,1,28,0
xp,com.enonic.wem.api.form.inputtype,HtmlArea,getDefaultConfig,3,1,0,34,0
xp,com.enonic.wem.api.form.inputtype,Color,Color,2,1,0,17,0
xp,com.enonic.wem.api.form.inputtype,Color,checkBreaksRequiredContract,6,2,1,21,0
xp,com.enonic.wem.api.form.inputtype,Color,newValue,3,1,1,32,0
xp,com.enonic.wem.api.form.inputtype,Color,getDefaultConfig,3,1,0,38,0
xp,com.enonic.wem.api.form.inputtype,Color,parse,8,1,1,44,0
xp,com.enonic.wem.api.form.inputtype,Color,parseInt,8,1,2,55,0
xp,com.enonic.wem.api.form.inputtype,Color,setRed,4,1,1,75,0
xp,com.enonic.wem.api.form.inputtype,Color,setGreen,4,1,1,81,0
xp,com.enonic.wem.api.form.inputtype,Color,setBlue,4,1,1,87,0
xp,com.enonic.wem.api.form.inputtype,Color,getRed,3,1,0,93,0
xp,com.enonic.wem.api.form.inputtype,Color,getGreen,3,1,0,98,0
xp,com.enonic.wem.api.form.inputtype,Color,getBlue,3,1,0,103,0
xp,com.enonic.wem.api.form.inputtype,Color,checkRange,5,2,2,108,0
xp,com.enonic.wem.api.form.inputtype,ValueHolder,setRed,4,1,1,75,0
xp,com.enonic.wem.api.form.inputtype,ValueHolder,setGreen,4,1,1,81,0
xp,com.enonic.wem.api.form.inputtype,ValueHolder,setBlue,4,1,1,87,0
xp,com.enonic.wem.api.form.inputtype,ValueHolder,getRed,3,1,0,93,0
xp,com.enonic.wem.api.form.inputtype,ValueHolder,getGreen,3,1,0,98,0
xp,com.enonic.wem.api.form.inputtype,ValueHolder,getBlue,3,1,0,103,0
xp,com.enonic.wem.api.form.inputtype,ValueHolder,checkRange,5,2,2,108,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfigJsonSerializer,serializeConfig,10,2,2,18,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfigJsonSerializer,parseConfig,8,2,1,33,0
xp,com.enonic.wem.api.form.inputtype,HtmlAreaConfig,checkValidity,2,1,1,12,0
xp,com.enonic.wem.api.form.inputtype,HtmlAreaConfig,newHtmlAreaConfig,3,1,0,19,0
xp,com.enonic.wem.api.form.inputtype,HtmlAreaConfig,Builder,2,1,0,26,0
xp,com.enonic.wem.api.form.inputtype,HtmlAreaConfig,build,3,1,0,31,0
xp,com.enonic.wem.api.form.inputtype,Builder,Builder,2,1,0,26,0
xp,com.enonic.wem.api.form.inputtype,Builder,build,3,1,0,31,0
xp,com.enonic.wem.api.form.inputtype,ContentTypeFilter,checkBreaksRequiredContract,6,2,1,12,0
xp,com.enonic.wem.api.form.inputtype,ContentTypeFilter,newValue,3,1,1,22,0
xp,com.enonic.wem.api.form.inputtype,ContentTypeFilter,getDefaultConfig,3,1,0,28,0
xp,com.enonic.wem.api.form.inputtype,ImageSelector,ImageSelector,3,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,ImageSelector,getInputTypeConfigJsonSerializer,3,1,0,17,0
xp,com.enonic.wem.api.form.inputtype,ImageSelector,getInputTypeConfigXmlSerializer,3,1,0,22,0
xp,com.enonic.wem.api.form.inputtype,ImageSelector,checkBreaksRequiredContract,2,1,1,28,0
xp,com.enonic.wem.api.form.inputtype,ImageSelector,newValue,3,1,1,35,0
xp,com.enonic.wem.api.form.inputtype,ImageSelector,getDefaultConfig,3,1,0,41,0
xp,com.enonic.wem.api.form.inputtype,InputTypes,register,4,1,1,106,0
xp,com.enonic.wem.api.form.inputtype,InputTypes,registerDefaultInputType,4,1,2,112,0
xp,com.enonic.wem.api.form.inputtype,InputTypes,size,3,1,0,118,0
xp,com.enonic.wem.api.form.inputtype,InputTypes,parse,8,3,1,123,0
xp,com.enonic.wem.api.form.inputtype,InputTypes,list,3,1,0,136,0
xp,com.enonic.wem.api.form.inputtype,Date,Date,2,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,Date,checkBreaksRequiredContract,2,1,1,16,0
xp,com.enonic.wem.api.form.inputtype,Date,newValue,3,1,1,23,0
xp,com.enonic.wem.api.form.inputtype,Date,getDefaultConfig,3,1,0,29,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfigJsonSerializer,serializeConfig,11,2,2,17,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfigJsonSerializer,parseConfig,12,2,1,33,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfigJsonSerializer,getStringValue,7,2,2,50,0
xp,com.enonic.wem.api.form.inputtype,Money,Money,2,1,0,14,0
xp,com.enonic.wem.api.form.inputtype,Money,checkBreaksRequiredContract,6,2,1,18,0
xp,com.enonic.wem.api.form.inputtype,Money,newValue,3,1,1,28,0
xp,com.enonic.wem.api.form.inputtype,Money,getDefaultConfig,3,1,0,34,0
xp,com.enonic.wem.api.form.inputtype,Xml,Xml,2,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,Xml,checkBreaksRequiredContract,6,2,1,16,0
xp,com.enonic.wem.api.form.inputtype,Xml,newValue,3,1,1,27,0
xp,com.enonic.wem.api.form.inputtype,Xml,getDefaultConfig,3,1,0,33,0
xp,com.enonic.wem.api.form.inputtype,Tag,Tag,2,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,Tag,checkBreaksRequiredContract,6,2,1,16,0
xp,com.enonic.wem.api.form.inputtype,Tag,newValue,3,1,1,27,0
xp,com.enonic.wem.api.form.inputtype,Tag,getDefaultConfig,3,1,0,33,0
xp,com.enonic.wem.api.form.inputtype,OptionBuilder,addOption,0,1,2,5,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfigXmlSerializer,serializeConfig,7,2,2,15,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfigXmlSerializer,parseConfig,9,2,1,27,0
xp,com.enonic.wem.api.form.inputtype,InputTypeConfig,checkValidity,0,1,1,9,0
xp,com.enonic.wem.api.form.inputtype,CustomInputType,CustomInputType,3,1,1,12,0
xp,com.enonic.wem.api.form.inputtype,CustomInputType,getName,3,1,0,17,0
xp,com.enonic.wem.api.form.inputtype,CustomInputType,checkBreaksRequiredContract,2,1,1,23,0
xp,com.enonic.wem.api.form.inputtype,CustomInputType,newValue,3,1,1,29,0
xp,com.enonic.wem.api.form.inputtype,CustomInputType,getDefaultConfig,3,1,0,35,0
xp,com.enonic.wem.api.form.inputtype,Long,Long,2,1,0,11,0
xp,com.enonic.wem.api.form.inputtype,Long,checkBreaksRequiredContract,6,2,1,15,0
xp,com.enonic.wem.api.form.inputtype,Long,newValue,3,1,1,26,0
xp,com.enonic.wem.api.form.inputtype,Long,getDefaultConfig,3,1,0,32,0
xp,com.enonic.wem.api.form.inputtype,Option,Option,4,1,2,9,0
xp,com.enonic.wem.api.form.inputtype,Option,getLabel,3,1,0,15,0
xp,com.enonic.wem.api.form.inputtype,Option,getValue,3,1,0,20,0
xp,com.enonic.wem.api.form.inputtype,Region,Region,2,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,Region,checkBreaksRequiredContract,6,2,1,16,0
xp,com.enonic.wem.api.form.inputtype,Region,newValue,3,1,1,27,0
xp,com.enonic.wem.api.form.inputtype,Region,getDefaultConfig,3,1,0,33,0
xp,com.enonic.wem.api.form.inputtype,ImageSelectorConfig,ImageSelectorConfig,3,1,1,8,0
xp,com.enonic.wem.api.form.inputtype,ImageSelectorConfig,newImageSelectorConfig,3,1,0,13,0
xp,com.enonic.wem.api.form.inputtype,ImageSelectorConfig,Builder,2,1,0,22,0
xp,com.enonic.wem.api.form.inputtype,ImageSelectorConfig,relationshipType,4,1,1,27,0
xp,com.enonic.wem.api.form.inputtype,ImageSelectorConfig,build,3,1,0,33,0
xp,com.enonic.wem.api.form.inputtype,Builder,Builder,2,1,0,22,0
xp,com.enonic.wem.api.form.inputtype,Builder,relationshipType,4,1,1,27,0
xp,com.enonic.wem.api.form.inputtype,Builder,build,3,1,0,33,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfig,RelationshipConfig,4,1,1,14,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfig,getRelationshipType,3,1,0,20,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfig,checkValidity,2,1,1,25,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfig,newRelationshipConfig,3,1,0,32,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfig,Builder,2,1,0,41,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfig,relationshipType,4,1,1,46,0
xp,com.enonic.wem.api.form.inputtype,RelationshipConfig,build,3,1,0,52,0
xp,com.enonic.wem.api.form.inputtype,Builder,Builder,2,1,0,41,0
xp,com.enonic.wem.api.form.inputtype,Builder,relationshipType,4,1,1,46,0
xp,com.enonic.wem.api.form.inputtype,Builder,build,3,1,0,52,0
xp,com.enonic.wem.api.form.inputtype,InputTypeExtension,InputTypeExtension,3,1,0,7,0
xp,com.enonic.wem.api.form.inputtype,InputTypeExtension,InputTypeExtension,3,1,1,12,0
xp,com.enonic.wem.api.form.inputtype,ImageSelectorConfigXmlSerializer,serializeConfig,7,2,2,17,0
xp,com.enonic.wem.api.form.inputtype,ImageSelectorConfigXmlSerializer,parseConfig,9,2,1,29,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,ComboBoxConfig,5,1,1,20,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,getOptions,3,1,0,27,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,checkValidity,6,2,1,32,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,optionValuesAsCommaSeparatedString,10,3,0,44,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,newComboBoxConfig,3,1,0,58,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,Builder,2,1,0,70,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,addOption,5,1,2,75,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfig,build,3,1,0,82,0
xp,com.enonic.wem.api.form.inputtype,Builder,Builder,2,1,0,70,0
xp,com.enonic.wem.api.form.inputtype,Builder,addOption,5,1,2,75,0
xp,com.enonic.wem.api.form.inputtype,Builder,build,3,1,0,82,0
xp,com.enonic.wem.api.form.inputtype,DateTime,DateTime,2,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,DateTime,checkBreaksRequiredContract,2,1,1,16,0
xp,com.enonic.wem.api.form.inputtype,DateTime,newValue,3,1,1,23,0
xp,com.enonic.wem.api.form.inputtype,DateTime,getDefaultConfig,3,1,0,29,0
xp,com.enonic.wem.api.form.inputtype,Double,Double,2,1,0,11,0
xp,com.enonic.wem.api.form.inputtype,Double,checkBreaksRequiredContract,6,2,1,15,0
xp,com.enonic.wem.api.form.inputtype,Double,newValue,3,1,1,26,0
xp,com.enonic.wem.api.form.inputtype,Double,getDefaultConfig,3,1,0,32,0
xp,com.enonic.wem.api.form.inputtype,Image,Image,2,1,0,12,0
xp,com.enonic.wem.api.form.inputtype,Image,checkBreaksRequiredContract,5,2,1,16,0
xp,com.enonic.wem.api.form.inputtype,Image,newValue,3,1,1,26,0
xp,com.enonic.wem.api.form.inputtype,Image,getDefaultConfig,3,1,0,32,0
xp,com.enonic.wem.api.form.inputtype,GeoPoint,GeoPoint,2,1,0,10,0
xp,com.enonic.wem.api.form.inputtype,GeoPoint,checkBreaksRequiredContract,6,2,1,14,0
xp,com.enonic.wem.api.form.inputtype,GeoPoint,newValue,3,1,1,25,0
xp,com.enonic.wem.api.form.inputtype,GeoPoint,getDefaultConfig,3,1,0,31,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfigJsonSerializer,serializeConfig,10,2,2,17,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfigJsonSerializer,parseConfig,10,2,1,32,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfigJsonSerializer,getStringValue,7,2,2,46,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfigXmlSerializer,serializeConfig,10,2,2,15,0
xp,com.enonic.wem.api.form.inputtype,ComboBoxConfigXmlSerializer,parseConfig,10,2,1,31,0
xp,com.enonic.wem.api.form.inputtype,Phone,Phone,2,1,0,13,0
xp,com.enonic.wem.api.form.inputtype,Phone,checkBreaksRequiredContract,6,2,1,18,0
xp,com.enonic.wem.api.form.inputtype,Phone,newValue,3,1,1,28,0
xp,com.enonic.wem.api.form.inputtype,Phone,getDefaultConfig,3,1,0,34,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,from,8,2,1,14,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,from,3,1,1,26,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,InputTypeName,5,1,2,31,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,getName,3,1,0,38,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,isCustom,3,1,0,43,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,equals,10,3,1,48,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,hashCode,3,1,0,65,0
xp,com.enonic.wem.api.form.inputtype,InputTypeName,toString,3,1,0,71,0
xp,com.enonic.wem.api.form.inputtype,ModuleConfigurator,checkBreaksRequiredContract,6,2,1,12,0
xp,com.enonic.wem.api.form.inputtype,ModuleConfigurator,newValue,3,1,1,23,0
xp,com.enonic.wem.api.form.inputtype,ModuleConfigurator,getDefaultConfig,3,1,0,29,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfigXmlSerializer,serializeConfig,12,2,2,15,0
xp,com.enonic.wem.api.form.inputtype,SingleSelectorConfigXmlSerializer,parseConfig,12,2,1,31,0
xp,com.enonic.wem.api.xml,XsdGeneratorTest,testGeneratedXsd,6,1,0,15,0
xp,com.enonic.wem.api.xml,DomHelperTest,newDocumentBuilder,3,1,0,19,1
xp,com.enonic.wem.api.xml,DomHelperTest,newDocument,3,1,0,25,1
xp,com.enonic.wem.api.xml,DomHelperTest,parseString,6,1,0,31,1
xp,com.enonic.wem.api.xml,DomHelperTest,parseInputStream,4,1,0,41,1
xp,com.enonic.wem.api.xml,DomHelperTest,parseReader,6,1,0,48,1
xp,com.enonic.wem.api.xml,DomHelperTest,parseDocument,4,1,0,58,0
xp,com.enonic.wem.api.xml,DomHelperTest,testChildElements,9,1,0,64,1
xp,com.enonic.wem.api.xml,DomHelperTest,testChildElementByTagName,10,1,0,78,1
xp,com.enonic.wem.api.xml,DomHelperTest,testChildElementsByTagName,9,1,0,94,1
xp,com.enonic.wem.api.xml,DomHelperTest,testChildElementValueByTagName,9,1,0,108,1
xp,com.enonic.wem.api.xml,DomBuilderTest,buildDocument,7,1,0,9,1
xp,com.enonic.wem.api.xml,DomBuilder,DomBuilder,5,1,2,12,0
xp,com.enonic.wem.api.xml,DomBuilder,start,6,1,1,19,0
xp,com.enonic.wem.api.xml,DomBuilder,end,4,1,0,27,0
xp,com.enonic.wem.api.xml,DomBuilder,attribute,4,1,2,33,0
xp,com.enonic.wem.api.xml,DomBuilder,attribute,3,1,2,39,0
xp,com.enonic.wem.api.xml,DomBuilder,text,4,1,1,44,0
xp,com.enonic.wem.api.xml,DomBuilder,create,3,1,1,50,0
xp,com.enonic.wem.api.xml,DomBuilder,getDocument,3,1,0,55,0
xp,com.enonic.wem.api.xml,XmlException,XmlException,3,1,1,8,0
xp,com.enonic.wem.api.xml,XmlException,XmlException,3,1,1,13,0
xp,com.enonic.wem.api.xml,XmlException,XmlException,3,1,2,18,0
xp,com.enonic.wem.api.xml,XmlException,XmlException,3,1,2,23,0
xp,com.enonic.wem.api.xml,XmlException,XmlException,3,1,3,28,0
xp,com.enonic.wem.api.xml,DomHelper,newDocumentBuilder,8,1,0,34,0
xp,com.enonic.wem.api.xml,DomHelper,newDocument,3,1,0,46,0
xp,com.enonic.wem.api.xml,DomHelper,newDOMImplementationRegistry,8,1,0,51,0
xp,com.enonic.wem.api.xml,DomHelper,parse,3,1,1,63,0
xp,com.enonic.wem.api.xml,DomHelper,parse,3,1,1,68,0
xp,com.enonic.wem.api.xml,DomHelper,parse,3,1,1,73,0
xp,com.enonic.wem.api.xml,DomHelper,parse,8,1,1,78,0
xp,com.enonic.wem.api.xml,DomHelper,serialize,12,1,1,90,0
xp,com.enonic.wem.api.xml,DomHelper,getTextValue,14,4,1,108,0
xp,com.enonic.wem.api.xml,DomHelper,getChildElements,11,3,1,130,0
xp,com.enonic.wem.api.xml,DomHelper,getChildElementsByTagName,4,1,2,147,0
xp,com.enonic.wem.api.xml,DomHelper,getChildElementByTagName,4,1,2,153,0
xp,com.enonic.wem.api.xml,DomHelper,getChildElementValueByTagName,4,1,2,159,0
xp,com.enonic.wem.api.xml,NodeNamePredicate,NodeNamePredicate,3,1,1,15,0
xp,com.enonic.wem.api.xml,NodeNamePredicate,test,3,1,1,20,0
xp,com.enonic.wem.api.xml,XsdGenerator,createOutput,5,1,2,21,0
xp,com.enonic.wem.api.xml,XsdGenerator,getAsString,3,1,0,30,0
xp,com.enonic.wem.api.xml,XsdGenerator,generate,6,1,0,37,0
xp,com.enonic.wem.api.xml,XsdGenerator,generateXsd,3,1,0,48,0
xp,com.enonic.wem.api.xml,XsdGenerator,main,6,1,1,54,0
xp,com.enonic.wem.api.xml,SchemaOutput,createOutput,5,1,2,21,0
xp,com.enonic.wem.api.xml,SchemaOutput,getAsString,3,1,0,30,0
xp,com.enonic.wem.api.xml.serializer,XmlModuleSerializerTest,test_parse_serialize,8,1,0,11,1
xp,com.enonic.wem.api.xml.serializer,XmlPageDescriptorSerializerTest,test_to_xml,11,1,0,29,1
xp,com.enonic.wem.api.xml.serializer,XmlPageDescriptorSerializerTest,test_from_xml,18,1,0,88,1
xp,com.enonic.wem.api.xml.serializer,BaseXmlSerializerTest,readFromFile,8,2,1,16,0
xp,com.enonic.wem.api.xml.serializer,BaseXmlSerializerTest,assertXml,4,1,2,29,0
xp,com.enonic.wem.api.xml.serializer,BaseXmlSerializerTest,normalizeXml,4,1,1,36,0
xp,com.enonic.wem.api.xml.serializer,XmlRelationshipTypeSerializerTest,test_to_xml,6,1,0,17,1
xp,com.enonic.wem.api.xml.serializer,XmlRelationshipTypeSerializerTest,test_from_xml,14,1,0,37,1
xp,com.enonic.wem.api.xml.serializer,XmlContentTypeSerializerTest,test_to_xml,10,1,0,22,1
xp,com.enonic.wem.api.xml.serializer,XmlContentTypeSerializerTest,test_from_xml,15,1,0,44,1
xp,com.enonic.wem.api.xml.serializer,XmlPartDescriptorSerializerTest,test_to_xml,7,1,0,20,1
xp,com.enonic.wem.api.xml.serializer,XmlPartDescriptorSerializerTest,test_from_xml,14,1,0,41,1
xp,com.enonic.wem.api.xml.serializer,XmlMixinSerializerTest,test_to_xml,12,1,0,21,1
xp,com.enonic.wem.api.xml.serializer,XmlMixinSerializerTest,test_from_xml,12,1,0,43,1
xp,com.enonic.wem.api.xml.serializer,XmlLayoutDescriptorSerializerTest,test_to_xml,7,1,0,22,1
xp,com.enonic.wem.api.xml.serializer,XmlLayoutDescriptorSerializerTest,test_from_xml,14,1,0,47,1
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,XmlSerializer,9,1,1,25,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,serialize,3,1,1,39,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,serializeToNode,3,1,1,44,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,parse,3,1,1,49,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,parse,3,1,1,54,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,marshall,12,1,1,59,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,marshallToNode,15,1,1,75,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,unmarshall,10,1,1,95,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,unmarshall,9,1,1,109,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,handleException,3,1,1,122,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializer,create,3,1,1,127,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,module,3,1,0,30,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,mixin,3,1,0,35,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,contentType,3,1,0,40,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,relationshipType,3,1,0,45,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,metadataSchema,3,1,0,50,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,pageDescriptor,3,1,0,55,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,partDescriptor,3,1,0,60,0
xp,com.enonic.wem.api.xml.serializer,XmlSerializers,layoutDescriptor,3,1,0,65,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfoTest,testWithoutPrincipals,10,1,0,23,1
xp,com.enonic.wem.api.security.auth,AuthenticationInfoTest,testWithPrincipals,20,1,0,44,1
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,AuthenticationInfo,11,2,1,20,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,isAuthenticated,3,1,0,35,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,getUser,3,1,0,40,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,getPrincipals,3,1,0,45,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,hasRole,3,1,1,50,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,create,3,1,0,55,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,failed,3,1,0,60,0
xp,com.enonic.wem.api.security.auth,AuthenticationInfo,Builder,4,1,1,73,0
